Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.181,1,0.004075288278,0,846.74,0
1.201,2,0.004075288278,0.02,50000,0
1.221,3,0.004075288278,0.02,50000,0
1.241,4,0.004075288278,0.02,50000,0
1.261,5,0.004075288278,0.02,50000,0
1.281,6,0.004075288278,0.02,50000,0
1.301,7,0.004075288278,0.02,50000,0
1.321,8,0.004075288278,0.02,50000,0
1.341,9,0.004075288278,0.02,50000,0
1.361,10,0.004075288278,0.02,50000,0
1.381,11,0.004075288278,0.02,50000,0
1.401,12,0.004075288278,0.02,50000,0
1.421,13,0.004075288278,0.02,50000,0
1.441,14,0.004075288278,0.02,50000,0
1.461,15,0.004075288278,0.02,50000,0
1.481,16,0.004075288278,0.02,50000,0
1.501,17,0.004075288278,0.02,50000,0
1.521,18,0.004075288278,0.02,50000,0
1.541,19,0.004075288278,0.02,50000,0
1.561,20,0.004075288278,0.02,50000,0
1.581,21,0.004075288278,0.02,50000,0
1.601,22,0.004075288278,0.02,50000,0
1.621,23,0.004075288278,0.02,50000,0
1.641,24,0.004075288278,0.02,50000,0
1.661,25,0.004075288278,0.02,50000,0
1.681,26,0.004075288278,0.02,50000,0
1.701,27,0.004075288278,0.02,50000,0
1.721,28,0.004075288278,0.02,50000,0
1.741,29,0.004075288278,0.02,50000,0
1.761,30,0.004075288278,0.02,50000,0
1.781,31,0.004075288278,0.02,50000,0
1.801,32,0.004075288278,0.02,50000,0
1.821,33,0.004075288278,0.02,50000,0
1.841,34,0.004075288278,0.02,50000,0
1.861,35,0.004075288278,0.02,50000,0
1.881,36,0.004075288278,0.02,50000,0
1.901,37,0.004075288278,0.02,50000,0
1.921,38,0.004075288278,0.02,50000,0
1.941,39,0.004075288278,0.02,50000,0
1.961,40,0.004075288278,0.02,50000,0
1.981,41,0.004075288278,0.02,50000,0
2.001,42,0.004075288278,0.02,50000,0
2.021,43,0.004075288278,0.02,50000,0
2.041,44,0.004075288278,0.02,50000,0
2.061,45,0.004075288278,0.02,50000,0
2.081,46,0.004075288278,0.02,50000,0
2.101,47,0.004075288278,0.02,50000,0
2.121,48,0.004075288278,0.02,50000,0
2.141,49,0.004075288278,0.02,50000,0
2.161,50,0.004075288278,0.02,50000,0
2.181,51,0.004075288278,0.02,50000,0
2.201,52,0.004075288278,0.02,50000,0
2.221,53,0.004075288278,0.02,50000,0
2.241,54,0.004075288278,0.02,50000,0
2.261,55,0.004075288278,0.02,50000,0
2.281,56,0.004075288278,0.02,50000,0
2.301,57,0.004075288278,0.02,50000,0
2.321,58,0.004075288278,0.02,50000,0
2.341,59,0.004075288278,0.02,50000,0
2.361,60,0.004075288278,0.02,50000,0
2.381,61,0.004075288278,0.02,50000,0
2.401,62,0.004075288278,0.02,50000,0
2.421,63,0.004075288278,0.02,50000,0
2.441,64,0.004075288278,0.02,50000,0
2.461,65,0.004075288278,0.02,50000,0
2.481,66,0.004075288278,0.02,50000,0
2.501,67,0.004075288278,0.02,50000,0
2.521,68,0.004075288278,0.02,50000,0
2.541,69,0.004075288278,0.02,50000,0
2.561,70,0.004075288278,0.02,50000,0
2.581,71,0.004075288278,0.02,50000,0
2.601,72,0.004075288278,0.02,50000,0
2.621,73,0.004075288278,0.02,50000,0
2.641,74,0.004075288278,0.02,50000,0
2.661,75,0.004075288278,0.02,50000,0
2.681,76,0.004075288278,0.02,50000,0
2.701,77,0.004075288278,0.02,50000,0
2.721,78,0.004075288278,0.02,50000,0
2.741,79,0.004075288278,0.02,50000,0
2.761,80,0.004075288278,0.02,50000,0
2.781,81,0.004075288278,0.02,50000,0
2.801,82,0.004075288278,0.02,50000,0
2.821,83,0.004075288278,0.02,50000,0
2.841,84,0.004075288278,0.02,50000,0
2.861,85,0.004075288278,0.02,50000,0
2.881,86,0.004075288278,0.02,50000,0
2.901,87,0.004075288278,0.02,50000,0
2.921,88,0.004075288278,0.02,50000,0
2.941,89,0.004075288278,0.02,50000,0
2.961,90,0.004075288278,0.02,50000,0
2.981,91,0.004075288278,0.02,50000,0
3.001,92,0.004075288278,0.02,50000,0
3.021,93,0.004075288278,0.02,50000,0
3.041,94,0.004075288278,0.02,50000,0
3.061,95,0.004075288278,0.02,50000,0
3.081,96,0.004075288278,0.02,50000,0
3.101,97,0.004075288278,0.02,50000,0
3.121,98,0.004075288278,0.02,50000,0
3.141,99,0.004075288278,0.02,50000,0
3.161,100,0.004075288278,0.02,50000,0
3.181,101,0.004075288278,0.02,50000,0
3.201,102,0.004075288278,0.02,50000,0
3.221,103,0.004075288278,0.02,50000,0
3.253,104,0.016075288278,0.032,41666.7,0
3.261,105,0.004075288278,0.008,50000,0
